GCA_023716705	Vibrio coralliilyticus_A
GCA_024449095	Vibrio coralliilyticus_A
GCA_024582835	Vibrio japonicus
GCA_000695725	Vibrio mediterranei
GCA_000181535	Vibrio mediterranei
GCA_000733315	Vibrio mediterranei
GCA_001591125	Vibrio mediterranei
GCA_002214345	Vibrio mediterranei
GCA_002358135	Vibrio mediterranei
GCA_002995655	Vibrio mediterranei
GCA_003030845	Vibrio mediterranei
GCA_003726935	Vibrio mediterranei
GCA_013114225	Vibrio mediterranei
GCA_013114285	Vibrio mediterranei
GCA_013364395	Vibrio mediterranei
GCA_021568915	Vibrio mediterranei
GCA_022397715	Vibrio mediterranei
GCA_022397755	Vibrio mediterranei
GCA_022397775	Vibrio mediterranei
GCA_022432925	Vibrio mediterranei
GCA_023716845	Vibrio mediterranei
GCA_900088415	Vibrio mediterranei
GCA_900089835	Vibrio thalassae
GCA_900100015	Vibrio xiamenensis
GCA_019800855	Vibrio hangzhouensis
GCA_900107935	Vibrio hangzhouensis
GCA_024347115	Vibrio ruber
GCA_900163965	Vibrio ruber
GCA_009665395	Vibrio cincinnatiensis
GCA_009763485	Vibrio cincinnatiensis
GCA_009763705	Vibrio cincinnatiensis
GCA_009763885	Vibrio cincinnatiensis
GCA_022113885	Vibrio cincinnatiensis
GCA_022113905	Vibrio cincinnatiensis
GCA_022113945	Vibrio cincinnatiensis
GCA_022113955	Vibrio cincinnatiensis
GCA_022113985	Vibrio cincinnatiensis
GCA_022114005	Vibrio cincinnatiensis
GCA_022114025	Vibrio cincinnatiensis
GCA_022114045	Vibrio cincinnatiensis
GCA_022114065	Vibrio cincinnatiensis
GCA_022114085	Vibrio cincinnatiensis
GCA_022760875	Vibrio cincinnatiensis
GCA_022760885	Vibrio cincinnatiensis
GCA_900167345	Vibrio cincinnatiensis
GCA_900460255	Vibrio cincinnatiensis
GCA_900233005	Vibrio tapetis
GCA_000760625	Vibrio fluvialis
GCA_006226665	Vibrio fluvialis
GCA_009763005	Vibrio fluvialis
GCA_009763685	Vibrio fluvialis
GCA_000417625	Vibrio fluvialis
GCA_000418995	Vibrio fluvialis
GCA_000754645	Vibrio fluvialis
GCA_000799015	Vibrio fluvialis
GCA_000931495	Vibrio fluvialis
GCA_001418705	Vibrio fluvialis
GCA_001558415	Vibrio fluvialis
GCA_001598835	Vibrio fluvialis
GCA_001952955	Vibrio fluvialis
GCA_002796765	Vibrio fluvialis
GCA_002953375	Vibrio fluvialis
GCA_006381955	Vibrio fluvialis
GCA_007050325	Vibrio fluvialis
GCA_007050345	Vibrio fluvialis
GCA_009665355	Vibrio fluvialis
GCA_009763185	Vibrio fluvialis
GCA_009763465	Vibrio fluvialis
GCA_009763785	Vibrio fluvialis
GCA_009764195	Vibrio fluvialis
GCA_009764215	Vibrio fluvialis
GCA_011440455	Vibrio fluvialis
GCA_012274925	Vibrio fluvialis
GCA_012274945	Vibrio fluvialis
GCA_012275025	Vibrio fluvialis
GCA_012275125	Vibrio fluvialis
GCA_013181325	Vibrio fluvialis
GCA_016464285	Vibrio fluvialis
GCA_016761485	Vibrio fluvialis
GCA_016761515	Vibrio fluvialis
GCA_016761535	Vibrio fluvialis
GCA_016761545	Vibrio fluvialis
GCA_016761575	Vibrio fluvialis
GCA_016761595	Vibrio fluvialis
GCA_016761615	Vibrio fluvialis
GCA_016761635	Vibrio fluvialis
GCA_016761655	Vibrio fluvialis
GCA_016761675	Vibrio fluvialis
GCA_016761685	Vibrio fluvialis
GCA_016761715	Vibrio fluvialis
GCA_016761735	Vibrio fluvialis
GCA_016761775	Vibrio fluvialis
GCA_016761815	Vibrio fluvialis
GCA_016822055	Vibrio fluvialis
GCA_017498045	Vibrio fluvialis
GCA_017498105	Vibrio fluvialis
GCA_017498145	Vibrio fluvialis
GCA_017498155	Vibrio fluvialis
GCA_017498165	Vibrio fluvialis
GCA_017498205	Vibrio fluvialis
GCA_017498215	Vibrio fluvialis
GCA_017498245	Vibrio fluvialis
GCA_017498265	Vibrio fluvialis
GCA_017498285	Vibrio fluvialis
GCA_017604105	Vibrio fluvialis
GCA_017604285	Vibrio fluvialis
GCA_017604305	Vibrio fluvialis
GCA_018140575	Vibrio fluvialis
GCA_021394315	Vibrio fluvialis
GCA_021394325	Vibrio fluvialis
GCA_021394355	Vibrio fluvialis
GCA_021394375	Vibrio fluvialis
GCA_021394395	Vibrio fluvialis
GCA_021394415	Vibrio fluvialis
GCA_021394435	Vibrio fluvialis
GCA_021394795	Vibrio fluvialis
GCA_021394815	Vibrio fluvialis
GCA_021394895	Vibrio fluvialis
GCA_021394915	Vibrio fluvialis
GCA_021394925	Vibrio fluvialis
GCA_021394955	Vibrio fluvialis
GCA_021394975	Vibrio fluvialis
GCA_021394995	Vibrio fluvialis
GCA_021395035	Vibrio fluvialis
GCA_021395075	Vibrio fluvialis
GCA_022289865	Vibrio fluvialis
GCA_022289895	Vibrio fluvialis
GCA_022289935	Vibrio fluvialis
GCA_022289955	Vibrio fluvialis
GCA_022290015	Vibrio fluvialis
GCA_022290045	Vibrio fluvialis
GCA_022290135	Vibrio fluvialis
GCA_022290155	Vibrio fluvialis
GCA_022290215	Vibrio fluvialis
GCA_022290255	Vibrio fluvialis
GCA_022290265	Vibrio fluvialis
GCA_022290295	Vibrio fluvialis
GCA_022290335	Vibrio fluvialis
GCA_022290375	Vibrio fluvialis
GCA_022290435	Vibrio fluvialis
GCA_023920125	Vibrio fluvialis
GCA_024743695	Vibrio fluvialis
GCA_900460245	Vibrio fluvialis
GCA_902377575	Vibrio fluvialis
GCA_000388025	Vibrio parahaemolyticus
GCA_000454475	Vibrio parahaemolyticus
GCA_000500385	Vibrio parahaemolyticus
GCA_000500445	Vibrio parahaemolyticus
GCA_000500465	Vibrio parahaemolyticus
GCA_000523375	Vibrio parahaemolyticus
GCA_000591475	Vibrio parahaemolyticus
GCA_000662375	Vibrio parahaemolyticus
GCA_000732245	Vibrio parahaemolyticus
GCA_000737635	Vibrio parahaemolyticus
GCA_000877605	Vibrio parahaemolyticus
GCA_000877625	Vibrio parahaemolyticus
GCA_000877675	Vibrio parahaemolyticus
GCA_000877715	Vibrio parahaemolyticus
GCA_000877725	Vibrio parahaemolyticus
GCA_000877755	Vibrio parahaemolyticus
GCA_001268045	Vibrio parahaemolyticus
GCA_001270155	Vibrio parahaemolyticus
GCA_001270805	Vibrio parahaemolyticus
GCA_001270835	Vibrio parahaemolyticus
GCA_001270945	Vibrio parahaemolyticus
GCA_001280705	Vibrio parahaemolyticus
GCA_001280725	Vibrio parahaemolyticus
GCA_002018615	Vibrio parahaemolyticus
GCA_002072915	Vibrio parahaemolyticus
GCA_002251505	Vibrio parahaemolyticus
GCA_002251555	Vibrio parahaemolyticus
GCA_003123995	Vibrio parahaemolyticus
GCA_004137845	Vibrio parahaemolyticus
GCA_004324395	Vibrio parahaemolyticus
GCA_004324405	Vibrio parahaemolyticus
GCA_004324415	Vibrio parahaemolyticus
GCA_004324425	Vibrio parahaemolyticus
GCA_004324435	Vibrio parahaemolyticus
GCA_004324505	Vibrio parahaemolyticus
GCA_004324515	Vibrio parahaemolyticus
GCA_004324525	Vibrio parahaemolyticus
GCA_004324555	Vibrio parahaemolyticus
GCA_004324575	Vibrio parahaemolyticus
GCA_004324595	Vibrio parahaemolyticus
GCA_004324625	Vibrio parahaemolyticus
GCA_004324645	Vibrio parahaemolyticus
GCA_004324675	Vibrio parahaemolyticus
GCA_004324705	Vibrio parahaemolyticus
GCA_004324735	Vibrio parahaemolyticus
GCA_004324745	Vibrio parahaemolyticus
GCA_004324805	Vibrio parahaemolyticus
GCA_014833025	Vibrio parahaemolyticus
GCA_014836295	Vibrio parahaemolyticus
GCA_014836315	Vibrio parahaemolyticus
GCA_015172915	Vibrio parahaemolyticus
GCA_022291025	Vibrio parahaemolyticus
GCA_022762985	Vibrio parahaemolyticus
GCA_024495085	Vibrio parahaemolyticus
GCA_000182345	Vibrio parahaemolyticus
GCA_000182365	Vibrio parahaemolyticus
GCA_000182385	Vibrio parahaemolyticus
GCA_000182465	Vibrio parahaemolyticus
GCA_000195415	Vibrio parahaemolyticus
GCA_000196095	Vibrio parahaemolyticus
GCA_000315135	Vibrio parahaemolyticus
GCA_000328405	Vibrio parahaemolyticus
GCA_000347495	Vibrio parahaemolyticus
GCA_000430405	Vibrio parahaemolyticus
GCA_000430425	Vibrio parahaemolyticus
GCA_000454145	Vibrio parahaemolyticus
GCA_000454165	Vibrio parahaemolyticus
GCA_000454185	Vibrio parahaemolyticus
GCA_000454205	Vibrio parahaemolyticus
GCA_000454225	Vibrio parahaemolyticus
GCA_000454245	Vibrio parahaemolyticus
GCA_000454265	Vibrio parahaemolyticus
GCA_000454455	Vibrio parahaemolyticus
GCA_000477475	Vibrio parahaemolyticus
GCA_000489015	Vibrio parahaemolyticus
GCA_000489035	Vibrio parahaemolyticus
GCA_000489055	Vibrio parahaemolyticus
GCA_000489075	Vibrio parahaemolyticus
GCA_000489095	Vibrio parahaemolyticus
GCA_000489115	Vibrio parahaemolyticus
GCA_000489135	Vibrio parahaemolyticus
GCA_000489155	Vibrio parahaemolyticus
GCA_000489175	Vibrio parahaemolyticus
GCA_000489195	Vibrio parahaemolyticus
GCA_000489215	Vibrio parahaemolyticus
GCA_000489235	Vibrio parahaemolyticus
GCA_000489255	Vibrio parahaemolyticus
GCA_000489275	Vibrio parahaemolyticus
GCA_000489295	Vibrio parahaemolyticus
GCA_000489315	Vibrio parahaemolyticus
GCA_000489335	Vibrio parahaemolyticus
GCA_000489355	Vibrio parahaemolyticus
GCA_000489375	Vibrio parahaemolyticus
GCA_000489395	Vibrio parahaemolyticus
GCA_000489415	Vibrio parahaemolyticus
GCA_000489435	Vibrio parahaemolyticus
GCA_000489455	Vibrio parahaemolyticus
GCA_000489475	Vibrio parahaemolyticus
GCA_000489495	Vibrio parahaemolyticus
GCA_000489515	Vibrio parahaemolyticus
GCA_000489535	Vibrio parahaemolyticus
GCA_000489555	Vibrio parahaemolyticus
GCA_000489575	Vibrio parahaemolyticus
GCA_000489595	Vibrio parahaemolyticus
GCA_000489615	Vibrio parahaemolyticus
GCA_000489635	Vibrio parahaemolyticus
GCA_000489655	Vibrio parahaemolyticus
GCA_000489675	Vibrio parahaemolyticus
GCA_000489695	Vibrio parahaemolyticus
GCA_000489715	Vibrio parahaemolyticus
GCA_000489735	Vibrio parahaemolyticus
GCA_000489755	Vibrio parahaemolyticus
GCA_000489775	Vibrio parahaemolyticus
GCA_000489795	Vibrio parahaemolyticus
GCA_000489815	Vibrio parahaemolyticus
GCA_000489835	Vibrio parahaemolyticus
GCA_000489855	Vibrio parahaemolyticus
GCA_000489875	Vibrio parahaemolyticus
GCA_000489895	Vibrio parahaemolyticus
GCA_000489915	Vibrio parahaemolyticus
GCA_000489935	Vibrio parahaemolyticus
GCA_000489955	Vibrio parahaemolyticus
GCA_000489975	Vibrio parahaemolyticus
GCA_000489995	Vibrio parahaemolyticus
GCA_000490015	Vibrio parahaemolyticus
GCA_000490035	Vibrio parahaemolyticus
GCA_000490055	Vibrio parahaemolyticus
GCA_000490075	Vibrio parahaemolyticus
GCA_000490095	Vibrio parahaemolyticus
GCA_000490115	Vibrio parahaemolyticus
GCA_000490135	Vibrio parahaemolyticus
GCA_000490155	Vibrio parahaemolyticus
GCA_000490175	Vibrio parahaemolyticus
GCA_000490195	Vibrio parahaemolyticus
GCA_000490215	Vibrio parahaemolyticus
GCA_000490235	Vibrio parahaemolyticus
GCA_000490255	Vibrio parahaemolyticus
GCA_000490275	Vibrio parahaemolyticus
GCA_000490295	Vibrio parahaemolyticus
GCA_000490315	Vibrio parahaemolyticus
GCA_000490335	Vibrio parahaemolyticus
GCA_000490355	Vibrio parahaemolyticus
GCA_000490375	Vibrio parahaemolyticus
GCA_000490395	Vibrio parahaemolyticus
GCA_000490415	Vibrio parahaemolyticus
GCA_000490445	Vibrio parahaemolyticus
GCA_000490465	Vibrio parahaemolyticus
GCA_000490485	Vibrio parahaemolyticus
GCA_000490515	Vibrio parahaemolyticus
GCA_000490535	Vibrio parahaemolyticus
GCA_000490555	Vibrio parahaemolyticus
GCA_000490575	Vibrio parahaemolyticus
GCA_000490595	Vibrio parahaemolyticus
GCA_000490615	Vibrio parahaemolyticus
GCA_000490635	Vibrio parahaemolyticus
GCA_000490655	Vibrio parahaemolyticus
GCA_000490675	Vibrio parahaemolyticus
GCA_000490695	Vibrio parahaemolyticus
GCA_000490715	Vibrio parahaemolyticus
GCA_000490735	Vibrio parahaemolyticus
GCA_000490755	Vibrio parahaemolyticus
GCA_000490775	Vibrio parahaemolyticus
GCA_000490795	Vibrio parahaemolyticus
GCA_000490815	Vibrio parahaemolyticus
GCA_000490835	Vibrio parahaemolyticus
GCA_000490855	Vibrio parahaemolyticus
GCA_000490875	Vibrio parahaemolyticus
GCA_000490895	Vibrio parahaemolyticus
GCA_000490915	Vibrio parahaemolyticus
GCA_000490935	Vibrio parahaemolyticus
GCA_000490955	Vibrio parahaemolyticus
GCA_000490975	Vibrio parahaemolyticus
GCA_000490995	Vibrio parahaemolyticus
GCA_000491015	Vibrio parahaemolyticus
GCA_000491035	Vibrio parahaemolyticus
GCA_000491055	Vibrio parahaemolyticus
GCA_000491075	Vibrio parahaemolyticus
GCA_000491095	Vibrio parahaemolyticus
GCA_000491115	Vibrio parahaemolyticus
GCA_000491135	Vibrio parahaemolyticus
GCA_000491155	Vibrio parahaemolyticus
GCA_000491175	Vibrio parahaemolyticus
GCA_000491195	Vibrio parahaemolyticus
GCA_000491215	Vibrio parahaemolyticus
GCA_000491235	Vibrio parahaemolyticus
GCA_000491255	Vibrio parahaemolyticus
GCA_000491275	Vibrio parahaemolyticus
GCA_000491295	Vibrio parahaemolyticus
GCA_000491315	Vibrio parahaemolyticus
GCA_000491335	Vibrio parahaemolyticus
GCA_000491355	Vibrio parahaemolyticus
GCA_000491375	Vibrio parahaemolyticus
GCA_000491395	Vibrio parahaemolyticus
GCA_000491415	Vibrio parahaemolyticus
GCA_000491435	Vibrio parahaemolyticus
GCA_000491455	Vibrio parahaemolyticus
GCA_000491475	Vibrio parahaemolyticus
GCA_000491495	Vibrio parahaemolyticus
GCA_000491515	Vibrio parahaemolyticus
GCA_000491535	Vibrio parahaemolyticus
GCA_000491555	Vibrio parahaemolyticus
GCA_000491575	Vibrio parahaemolyticus
GCA_000491595	Vibrio parahaemolyticus
GCA_000491615	Vibrio parahaemolyticus
GCA_000491635	Vibrio parahaemolyticus
GCA_000491655	Vibrio parahaemolyticus
GCA_000491675	Vibrio parahaemolyticus
GCA_000491695	Vibrio parahaemolyticus
GCA_000491715	Vibrio parahaemolyticus
GCA_000491735	Vibrio parahaemolyticus
GCA_000491755	Vibrio parahaemolyticus
GCA_000491775	Vibrio parahaemolyticus
GCA_000491795	Vibrio parahaemolyticus
GCA_000491815	Vibrio parahaemolyticus
GCA_000491835	Vibrio parahaemolyticus
GCA_000491855	Vibrio parahaemolyticus
GCA_000491875	Vibrio parahaemolyticus
GCA_000491895	Vibrio parahaemolyticus
GCA_000491915	Vibrio parahaemolyticus
GCA_000491935	Vibrio parahaemolyticus
GCA_000491955	Vibrio parahaemolyticus
GCA_000491975	Vibrio parahaemolyticus
GCA_000491995	Vibrio parahaemolyticus
GCA_000492015	Vibrio parahaemolyticus
GCA_000492035	Vibrio parahaemolyticus
GCA_000492055	Vibrio parahaemolyticus
GCA_000492075	Vibrio parahaemolyticus
GCA_000492095	Vibrio parahaemolyticus
GCA_000493225	Vibrio parahaemolyticus
GCA_000493715	Vibrio parahaemolyticus
GCA_000500105	Vibrio parahaemolyticus
GCA_000500365	Vibrio parahaemolyticus
GCA_000500405	Vibrio parahaemolyticus
GCA_000500425	Vibrio parahaemolyticus
GCA_000500485	Vibrio parahaemolyticus
GCA_000500505	Vibrio parahaemolyticus
GCA_000500525	Vibrio parahaemolyticus
GCA_000500545	Vibrio parahaemolyticus
GCA_000500755	Vibrio parahaemolyticus
GCA_000510585	Vibrio parahaemolyticus
GCA_000510605	Vibrio parahaemolyticus
GCA_000516875	Vibrio parahaemolyticus
GCA_000519365	Vibrio parahaemolyticus
GCA_000519385	Vibrio parahaemolyticus
GCA_000519405	Vibrio parahaemolyticus
GCA_000521825	Vibrio parahaemolyticus
GCA_000522005	Vibrio parahaemolyticus
GCA_000522025	Vibrio parahaemolyticus
GCA_000522045	Vibrio parahaemolyticus
GCA_000522065	Vibrio parahaemolyticus
GCA_000524535	Vibrio parahaemolyticus
GCA_000525005	Vibrio parahaemolyticus
GCA_000558885	Vibrio parahaemolyticus
GCA_000558925	Vibrio parahaemolyticus
GCA_000568495	Vibrio parahaemolyticus
GCA_000571915	Vibrio parahaemolyticus
GCA_000582905	Vibrio parahaemolyticus
GCA_000591455	Vibrio parahaemolyticus
GCA_000591495	Vibrio parahaemolyticus
GCA_000591515	Vibrio parahaemolyticus
GCA_000591555	Vibrio parahaemolyticus
GCA_000593285	Vibrio parahaemolyticus
GCA_000593305	Vibrio parahaemolyticus
GCA_000593325	Vibrio parahaemolyticus
GCA_000593345	Vibrio parahaemolyticus
GCA_000593365	Vibrio parahaemolyticus
GCA_000701045	Vibrio parahaemolyticus
GCA_000706825	Vibrio parahaemolyticus
GCA_000706845	Vibrio parahaemolyticus
GCA_000706865	Vibrio parahaemolyticus
GCA_000706885	Vibrio parahaemolyticus
GCA_000706905	Vibrio parahaemolyticus
GCA_000706925	Vibrio parahaemolyticus
GCA_000706945	Vibrio parahaemolyticus
GCA_000706965	Vibrio parahaemolyticus
GCA_000706985	Vibrio parahaemolyticus
GCA_000707005	Vibrio parahaemolyticus
GCA_000707025	Vibrio parahaemolyticus
GCA_000707045	Vibrio parahaemolyticus
GCA_000707065	Vibrio parahaemolyticus
GCA_000707085	Vibrio parahaemolyticus
GCA_000707105	Vibrio parahaemolyticus
GCA_000707125	Vibrio parahaemolyticus
GCA_000707145	Vibrio parahaemolyticus
GCA_000707165	Vibrio parahaemolyticus
GCA_000707185	Vibrio parahaemolyticus
GCA_000707205	Vibrio parahaemolyticus
GCA_000707225	Vibrio parahaemolyticus
GCA_000707245	Vibrio parahaemolyticus
GCA_000707265	Vibrio parahaemolyticus
GCA_000707285	Vibrio parahaemolyticus
GCA_000707305	Vibrio parahaemolyticus
GCA_000707325	Vibrio parahaemolyticus
GCA_000707345	Vibrio parahaemolyticus
GCA_000707365	Vibrio parahaemolyticus
GCA_000707385	Vibrio parahaemolyticus
GCA_000707405	Vibrio parahaemolyticus
GCA_000707425	Vibrio parahaemolyticus
GCA_000707445	Vibrio parahaemolyticus
GCA_000707465	Vibrio parahaemolyticus
GCA_000707485	Vibrio parahaemolyticus
GCA_000707505	Vibrio parahaemolyticus
GCA_000707525	Vibrio parahaemolyticus
GCA_000707545	Vibrio parahaemolyticus
GCA_000707565	Vibrio parahaemolyticus
GCA_000707585	Vibrio parahaemolyticus
GCA_000707605	Vibrio parahaemolyticus
GCA_000707625	Vibrio parahaemolyticus
GCA_000707645	Vibrio parahaemolyticus
GCA_000707665	Vibrio parahaemolyticus
GCA_000707685	Vibrio parahaemolyticus
GCA_000707705	Vibrio parahaemolyticus
GCA_000707725	Vibrio parahaemolyticus
GCA_000707745	Vibrio parahaemolyticus
GCA_000707765	Vibrio parahaemolyticus
GCA_000707785	Vibrio parahaemolyticus
GCA_000707805	Vibrio parahaemolyticus
GCA_000707825	Vibrio parahaemolyticus
GCA_000707845	Vibrio parahaemolyticus
GCA_000707865	Vibrio parahaemolyticus
GCA_000707885	Vibrio parahaemolyticus
GCA_000707905	Vibrio parahaemolyticus
GCA_000732985	Vibrio parahaemolyticus
GCA_000732995	Vibrio parahaemolyticus
GCA_000736315	Vibrio parahaemolyticus
GCA_000736325	Vibrio parahaemolyticus
GCA_000736335	Vibrio parahaemolyticus
GCA_000736345	Vibrio parahaemolyticus
GCA_000786835	Vibrio parahaemolyticus
GCA_000786845	Vibrio parahaemolyticus
GCA_000786855	Vibrio parahaemolyticus
GCA_000786865	Vibrio parahaemolyticus
GCA_000813305	Vibrio parahaemolyticus
GCA_000877405	Vibrio parahaemolyticus
GCA_000877415	Vibrio parahaemolyticus
GCA_000877425	Vibrio parahaemolyticus
GCA_000877475	Vibrio parahaemolyticus
GCA_000877485	Vibrio parahaemolyticus
GCA_000877495	Vibrio parahaemolyticus
GCA_000877535	Vibrio parahaemolyticus
GCA_000877555	Vibrio parahaemolyticus
GCA_000877565	Vibrio parahaemolyticus
GCA_000877595	Vibrio parahaemolyticus
GCA_000877615	Vibrio parahaemolyticus
GCA_000877685	Vibrio parahaemolyticus
GCA_000877765	Vibrio parahaemolyticus
GCA_000878565	Vibrio parahaemolyticus
GCA_000878575	Vibrio parahaemolyticus
GCA_000878585	Vibrio parahaemolyticus
GCA_000878595	Vibrio parahaemolyticus
GCA_000878645	Vibrio parahaemolyticus
GCA_000878665	Vibrio parahaemolyticus
GCA_000878675	Vibrio parahaemolyticus
GCA_000878705	Vibrio parahaemolyticus
GCA_000878725	Vibrio parahaemolyticus
GCA_000878735	Vibrio parahaemolyticus
GCA_000878755	Vibrio parahaemolyticus
GCA_000878785	Vibrio parahaemolyticus
GCA_000878805	Vibrio parahaemolyticus
GCA_000878815	Vibrio parahaemolyticus
GCA_000951795	Vibrio parahaemolyticus
GCA_000958565	Vibrio parahaemolyticus
GCA_000958575	Vibrio parahaemolyticus
GCA_000958585	Vibrio parahaemolyticus
GCA_000958595	Vibrio parahaemolyticus
GCA_000958645	Vibrio parahaemolyticus
GCA_000958655	Vibrio parahaemolyticus
GCA_000960425	Vibrio parahaemolyticus
GCA_000960545	Vibrio parahaemolyticus
GCA_000960565	Vibrio parahaemolyticus
GCA_000960645	Vibrio parahaemolyticus
GCA_000960655	Vibrio parahaemolyticus
GCA_000960665	Vibrio parahaemolyticus
GCA_000960685	Vibrio parahaemolyticus
GCA_000972025	Vibrio parahaemolyticus
GCA_000972035	Vibrio parahaemolyticus
GCA_000972045	Vibrio parahaemolyticus
GCA_000972055	Vibrio parahaemolyticus
GCA_000972105	Vibrio parahaemolyticus
GCA_000972125	Vibrio parahaemolyticus
GCA_000974905	Vibrio parahaemolyticus
GCA_000975195	Vibrio parahaemolyticus
GCA_001006105	Vibrio parahaemolyticus
GCA_001006115	Vibrio parahaemolyticus
GCA_001006125	Vibrio parahaemolyticus
GCA_001006185	Vibrio parahaemolyticus
GCA_001006195	Vibrio parahaemolyticus
GCA_001006205	Vibrio parahaemolyticus
GCA_001007525	Vibrio parahaemolyticus
GCA_001007535	Vibrio parahaemolyticus
GCA_001007545	Vibrio parahaemolyticus
GCA_001011015	Vibrio parahaemolyticus
GCA_001013435	Vibrio parahaemolyticus
GCA_001023055	Vibrio parahaemolyticus
GCA_001023105	Vibrio parahaemolyticus
GCA_001023125	Vibrio parahaemolyticus
GCA_001023155	Vibrio parahaemolyticus
GCA_001188035	Vibrio parahaemolyticus
GCA_001188135	Vibrio parahaemolyticus
GCA_001188185	Vibrio parahaemolyticus
GCA_001244315	Vibrio parahaemolyticus
GCA_001267555	Vibrio parahaemolyticus
GCA_001267595	Vibrio parahaemolyticus
GCA_001267625	Vibrio parahaemolyticus
GCA_001267635	Vibrio parahaemolyticus
GCA_001267655	Vibrio parahaemolyticus
GCA_001267965	Vibrio parahaemolyticus
GCA_001268005	Vibrio parahaemolyticus
GCA_001268015	Vibrio parahaemolyticus
GCA_001270125	Vibrio parahaemolyticus
GCA_001270145	Vibrio parahaemolyticus
GCA_001270215	Vibrio parahaemolyticus
GCA_001270235	Vibrio parahaemolyticus
GCA_001270285	Vibrio parahaemolyticus
GCA_001270815	Vibrio parahaemolyticus
GCA_001270825	Vibrio parahaemolyticus
GCA_001270885	Vibrio parahaemolyticus
GCA_001270895	Vibrio parahaemolyticus
GCA_001270905	Vibrio parahaemolyticus
GCA_001270975	Vibrio parahaemolyticus
GCA_001273555	Vibrio parahaemolyticus
GCA_001273575	Vibrio parahaemolyticus
GCA_001273635	Vibrio parahaemolyticus
GCA_001280635	Vibrio parahaemolyticus
GCA_001280645	Vibrio parahaemolyticus
GCA_001280655	Vibrio parahaemolyticus
GCA_001304775	Vibrio parahaemolyticus
GCA_001433415	Vibrio parahaemolyticus
GCA_001471485	Vibrio parahaemolyticus
GCA_001497485	Vibrio parahaemolyticus
GCA_001541615	Vibrio parahaemolyticus
GCA_001541625	Vibrio parahaemolyticus
GCA_001558495	Vibrio parahaemolyticus
GCA_001559805	Vibrio parahaemolyticus
GCA_001559885	Vibrio parahaemolyticus
GCA_001559895	Vibrio parahaemolyticus
GCA_001584415	Vibrio parahaemolyticus
GCA_001595565	Vibrio parahaemolyticus
GCA_001595575	Vibrio parahaemolyticus
